-57.1421707019505,-98.4320251619186,-40.7424436700411,-45.9585097476933,-52.9256148226279,-30.0316735484694,-77.7230557566498,-59.0638276332016,-49.9756456736357,-51.61813060012,-36.4884837925688,-64.3246033965442,-39.9719165978839,-58.7656746368775,-31.9189964062302,-88.6451047581132,-52.4170623041896,-77.2457835141611,-39.9570141944801,-70.6301592538765,-32.42130000718,-28.0839017659496,-55.3950086276463,-51.3488598666824,-70.3397680280426,-135.819456774753,-38.8773237812828,-30.116764570456,-39.7989637943263,-27.5892678913023,-29.4553868569601,-95.6818570471757,-54.7329442436547,-49.5832847970426,-79.52413021028,-75.5237759859759,-32.617772325863,-51.6069423724872,-62.4656736576009,-58.2475349957682,-27.5428195523324,-95.7146367646584,-69.6129691991893,-44.9480019689401,-51.9385377834865,-85.8713717663016,-40.8404662069604,-63.096480757989,-40.5723123311299,-52.8732049326357,-47.2797659818934,-39.4911429179169,-80.3770100066035,-41.8286787636225,-34.0090190737627,-96.5746055823497,-28.5746616518586,-40.305737659598,-28.2769862208244,-73.2236716973499,-33.2086901486601,-26.780408710199,-45.4730856230157,-60.0854321304177,-44.0529068917848,-80.3760679480506,-43.3438891271818,-118.360022945168,-43.3950092160343,-30.9999361414451,-43.4031776654927,-61.5375278600156,-73.4721077320046,-40.8517007762949,-78.9550187709626,-34.4435021771286,-39.4231028695717,-37.7965645402496,-38.2179550839804,-68.0442688646574,-33.4410258218595,-60.6489909005659,-51.9947001794235,-50.2466798057283,-34.8691834444929,-84.5229357051193,-65.3259392436426,-63.2715487992633,-40.7361972954463,-48.5297550311171,-65.9411019072067,-67.357991119479,-55.2097022475228,-46.3485692995245,-30.3209753141369,-48.9300126330685,-69.9561030393822,-60.0566092161181,-49.1021044913743,-92.0697609530121
-53.7644737484134,-86.8291341311833,-37.4998243975496,-47.5665694765917,-50.1481550446914,-30.8827585901603,-95.8060629952378,-50.921852397639,-52.1675616325934,-48.6658350946103,-38.7209420177255,-64.4704218884521,-36.1216415612127,-59.172581534628,-30.5744975572915,-81.9347588495024,-52.6762242937993,-77.166802284636,-34.7835931736558,-68.8475873028943,-32.6466727388901,-24.9800318341198,-63.8603736416864,-54.3684423972879,-75.0186985042279,-115.489840186204,-42.8170238583842,-35.808424587128,-36.3691267466723,-29.1746866755186,-26.7807858850718,-109.408909166794,-53.0142179457148,-55.9041968802067,-74.7684920841698,-76.9215599089609,-31.3842879807029,-46.8469093343728,-56.0375614009597,-55.5214637671258,-29.0382579288434,-101.216417963859,-68.0256468554577,-43.7826977191548,-51.9229713573681,-79.2440043520251,-46.2072418305641,-63.6450506980198,-33.0285813395033,-52.5587597025203,-56.1520546450083,-39.128193736604,-74.9803556954563,-43.4639780485565,-35.3339177568132,-98.7138851266573,-26.6671148805137,-37.688588816958,-32.6512478989317,-60.2312460150624,-33.5802336074233,-26.720511272006,-40.5780680885489,-61.8548763001234,-40.9984711730037,-78.415847280526,-44.5138540624025,-112.723360454194,-39.6311098157765,-32.2245854172275,-41.5728286243302,-66.672276905318,-67.3441225452687,-39.3812331269487,-76.8384238343846,-36.1872897443961,-38.9277568912183,-38.5315095070086,-34.2906960319829,-59.9379742906793,-28.9490215281726,-57.1977855417964,-56.6558096699217,-49.79995763363,-35.2799203178265,-69.2036147303959,-68.1964339120702,-58.4620557084343,-39.783978711905,-63.7267540674804,-64.7609290659185,-64.4016245412461,-50.7482678203321,-44.9259556905442,-32.150926989045,-49.6736985084425,-68.9406994761217,-52.1208212387175,-49.6239532350616,-99.8414240650081
-50.1207202417115,-85.2763815757318,-35.512224579358,-49.2050777537017,-49.3547588148872,-34.0996850372988,-91.7330342910785,-44.6528560511595,-56.2214928790156,-46.6635586180263,-42.7081353109042,-64.9199470927693,-31.7506980267971,-62.6566585029419,-31.1096621478556,-71.0459217265255,-55.977766263837,-78.2993841852538,-31.1967310911304,-64.6339850494193,-32.7347887610057,-23.5978522980788,-88.929837614265,-58.9633652081328,-73.5957363953721,-116.477429046025,-47.7876729715162,-43.7644063794337,-33.6582220866205,-31.6025928948164,-25.1798302502699,-90.6923806104244,-53.2475569762156,-66.2379354839457,-72.005207959363,-71.304804765204,-31.4644642134076,-45.0530795416715,-47.6082294207868,-54.4962035735742,-31.086390096514,-103.608204217369,-67.302751858777,-42.8989138254271,-48.3511790681757,-84.5028461693358,-59.6097585008867,-60.2992141801455,-28.0244211007381,-52.6834616653993,-44.1991496356222,-37.6540758250124,-75.2030330630643,-45.1149240403735,-37.8984251449218,-91.3959705496625,-25.8622047284399,-36.3349392941965,-39.1333693718948,-53.1467834980229,-35.5282265166202,-27.790306588155,-37.5837749033175,-65.0389865155547,-36.9285464937304,-78.0633884753843,-46.1592750397672,-109.051627326322,-37.1780915575107,-33.3464540108658,-40.9080158295269,-51.675721895153,-73.2814820326034,-40.1071549590801,-77.2527477438189,-39.6671534424986,-39.9103248421041,-39.423204060037,-32.1326818352434,-55.533515756207,-26.7907373006255,-55.9189856188012,-63.8918379248643,-49.2552295537968,-35.7212435636874,-69.8054291504291,-64.2255666980321,-47.2047952988354,-37.7793081236374,-42.4041141645359,-64.1751553774154,-64.2165112125821,-47.7909021294617,-44.703968096654,-35.4534013055974,-52.6447253935908,-67.717098974998,-53.2073317801428,-49.7091037873022,-88.0655824244538
-47.473090025337,-74.3757671496582,-35.8277853666007,-53.1273768815336,-55.8944407233984,-39.8270724341076,-94.0786447119058,-40.4080053073526,-60.2751551098592,-45.7923762644605,-48.8857739766843,-65.7698756656107,-28.0541766759517,-61.0995514250271,-33.2495802731804,-63.9159628571937,-56.7870954625562,-80.3564591072008,-29.2625484827156,-59.8758639554399,-32.5279399308729,-23.7949328984957,-75.4297643898979,-61.1386823772642,-62.6736129983798,-115.018670749059,-52.3250563612405,-40.3894710055317,-31.8372751693662,-34.5455283506369,-24.7132527014061,-92.9610438654157,-56.7115204820421,-78.9654362984451,-71.0083096363842,-69.198946248074,-32.1324772605665,-46.6282923903238,-43.3313344031765,-55.0461369392244,-33.10514870514,-101.852638206449,-67.5950041284992,-42.3509279456699,-42.3902396159938,-73.9481519185839,-49.8331468654487,-61.6006836913455,-25.0447151541424,-52.9996749258162,-38.1779252033642,-38.4807727535287,-79.0820775937689,-48.1590828421607,-41.9541798923238,-87.8262520011583,-26.2999182478081,-36.4090750676235,-48.6103538556613,-48.6863592349022,-39.210064809961,-30.0909202864905,-35.8869286843094,-69.5761555331838,-35.480643970722,-78.9532751743593,-48.2706561844953,-104.158499173107,-35.9418109625003,-34.3740509067719,-41.3746820646114,-40.7506498203133,-55.1469712599962,-43.0206854237659,-74.9682426940815,-45.365474617095,-42.4023385742065,-39.9803793602282,-31.6248489154735,-53.289403248173,-26.3636296652544,-55.9777042616539,-76.3807131485495,-48.6468685989792,-35.5513169829821,-63.85462103432,-54.3405711404546,-41.7387817699502,-35.5902166062443,-36.2936158616683,-64.2968130294762,-66.6914369728682,-45.8225142500618,-45.661006128406,-40.9331217891179,-57.909109191613,-67.7154867556792,-55.3474982088366,-49.1510488913181,-83.0704782399469
-46.0226308186962,-66.4922729577462,-39.6448282333256,-56.4833342850617,-63.2589306982203,-47.9281880076067,-98.0547192932336,-37.8594419699912,-62.7329218658147,-46.8830629973031,-57.5071346950683,-67.3663777506235,-25.5752130500953,-56.2377848125782,-37.1534577916447,-59.7430646075187,-54.566129840993,-82.8966378087424,-28.3918711746503,-58.6614942958941,-32.8696249691617,-25.6145634847367,-78.2634921535888,-59.2109025304987,-58.3722908422915,-105.031447540368,-51.3911654639784,-37.6056420169277,-30.9121346331775,-37.4195592302768,-25.3594261159618,-90.5292970458167,-61.0283624802591,-75.1694617131495,-71.7445597933719,-69.1839101101224,-31.7082382946018,-50.934092851757,-40.3070087628487,-57.2282394292304,-35.8501301592058,-99.2166969134051,-68.9491620422413,-42.3517723145826,-37.1757488254642,-68.3570515297697,-45.6606892432495,-63.4420418928,-23.7025040275922,-53.1623947617349,-34.5701991195676,-41.4998195553423,-83.0448196550393,-55.3181943403253,-47.7864975238675,-87.9690114889918,-28.2478217547641,-37.8561382150165,-62.2366184238843,-45.9216985960963,-44.2778495676705,-33.925210582158,-35.1624187721275,-71.3091516000395,-35.2752350849047,-79.9298744245375,-50.8211151813931,-98.8704404647411,-35.8862621490022,-36.0516211804081,-43.0186524733972,-34.6097702149518,-46.0161467883083,-43.2126561131113,-65.3417845387517,-54.6213376908591,-46.6472361803752,-40.082179563257,-32.7045365110041,-52.8720133134394,-27.5785474170079,-56.2214948334358,-89.8244867545309,-49.0598205360664,-34.8957502360135,-50.7596437618438,-47.8193654959631,-39.4288610205731,-34.2620813950082,-33.7562398462771,-64.9490245358875,-67.4739459969378,-44.3180489193417,-48.0052945344648,-50.6412794443247,-63.0550859666377,-72.0812357947131,-56.1521990657635,-48.3066159485104,-95.9418264811962
-45.773180823456,-61.9184829677202,-59.0653201731228,-44.1803894561633,-55.1334581786157,-54.0923589199984,-97.7360616789067,-36.7924129908446,-65.322365708309,-49.9428710621915,-63.084320373734,-70.0268623276424,-24.4487069729603,-54.0960282921558,-43.342171638204,-58.0046471178723,-55.9392089934954,-85.3523430601772,-28.1824403117601,-58.0158443955022,-34.7134399104844,-29.3187862841443,-94.033796878602,-56.736310815025,-57.0609205584378,-112.725202821225,-48.1485669270667,-37.4231414904423,-30.7965585950329,-37.7934685493641,-27.0428512654382,-82.5233211266874,-52.6132535316457,-68.6995832911031,-74.3234114023261,-69.3964208643321,-30.0824934026735,-43.445104514197,-38.5028962484646,-61.3216395864657,-39.764674523865,-96.8935639083592,-71.1842877941858,-43.2122860520696,-33.5425721133265,-85.7262477760333,-44.998016086556,-63.8148801236378,-23.841372216844,-52.3127972650173,-32.7445463233412,-37.7495054039387,-88.1432383302323,-53.935081525842,-56.4955861422347,-92.4248349960691,-32.4300900730123,-37.8805720172058,-81.2953257123236,-44.4675601952238,-47.7522388668825,-40.0405581754742,-35.4226951836518,-68.9546885209478,-35.6004888716535,-79.9574856117649,-53.613647829999,-95.3366924443068,-37.0423998454422,-37.3106610971075,-46.0043707108652,-30.9586124720439,-40.6917011741361,-38.3020289748753,-58.0426005269346,-73.1810445756214,-52.7321282587872,-40.0227779454988,-35.3541271089372,-54.1483409947977,-30.72663818367,-56.8398770373337,-88.7021946372711,-48.4236857711872,-34.6322755238231,-44.3972819180526,-43.8591137064508,-39.0694771395723,-34.4004969591563,-34.0033387655858,-65.6322615956449,-65.7252290135567,-43.2285413394896,-52.3430765240243,-63.6327148158851,-62.7893410053074,-70.8230397897625,-57.4679025864218,-47.7739540321194,-72.5144624522839
-46.7137905805698,-59.5263687137201,-38.5275188481924,-38.7302597162069,-52.0800860027674,-52.6083803356707,-100.99823159234,-37.112504067669,-61.1556564586918,-55.2614627069157,-59.301485882022,-73.161847388934,-24.7197494420736,-54.3179510991412,-50.3182767735587,-58.6248918219063,-63.696119948491,-87.3564658161686,-28.4612117929824,-45.0274558124512,-38.8631538727977,-35.6326466768543,-87.7108875842469,-55.5953113544823,-57.760384259303,-94.8500804559709,-47.0679239950333,-39.8459902892673,-31.4606262382458,-35.3697605577313,-29.5715506804144,-92.690802106307,-48.2590300536172,-62.9607428258318,-79.0109615076365,-68.6317516273113,-28.8747330882989,-37.822143725599,-38.3989452482256,-68.0979227434093,-37.873857827658,-94.9898316626081,-73.7701130204489,-45.2479503748254,-31.3336237562459,-55.4403449559888,-46.3317657237088,-63.3530271415107,-25.4511877894672,-50.3898414251939,-32.0788088883015,-33.3916768107111,-82.7525343197521,-46.1031962301571,-57.3825524676408,-97.6494938418593,-41.9918887550355,-34.535393329402,-62.5860745765365,-44.161296913539,-49.0642965441318,-50.6339979605102,-37.2043751737441,-67.0574732930732,-36.0345655056214,-79.8934494137023,-56.1198816307108,-93.9513286173241,-39.5152905168623,-33.4378806103218,-50.7635887490341,-29.145512395314,-37.6292902127034,-34.9535052294392,-52.7417000040279,-71.3434509382527,-56.4049281532392,-40.3692574442504,-39.6338348771894,-56.7322283654316,-37.1509260848721,-60.2272811654272,-93.950588425441,-42.2583217290099,-35.275542443597,-41.2602792064766,-41.7365728264484,-39.5428022447579,-36.1319984956552,-37.857964574472,-65.7612486642265,-66.7401415602396,-42.8436512437708,-59.2903451930237,-57.5821879495244,-57.1845402252702,-59.3644916882326,-64.0504465905919,-48.0708248235648,-64.4748074017623
-48.8384087621888,-58.7570369982475,-32.7160666312122,-36.1714414122982,-47.3844379626326,-48.9886976641925,-96.4491247203639,-38.833685792191,-54.1929883961544,-65.9247324745993,-51.9249728497765,-75.479057295112,-26.4848892809677,-57.3364400051207,-50.1764206717363,-61.416182797137,-63.4716544292799,-88.7292783742334,-29.3093436002582,-36.9386222633555,-44.4649648679892,-46.8922343920887,-89.4302105147439,-55.992722781239,-58.3907047983147,-84.2852646154476,-48.3965296477583,-46.6111344827069,-33.1460771753445,-33.894723737292,-32.5837819892054,-77.0799372636028,-46.6318291899779,-57.8051418424934,-85.5650890382311,-68.3708575197739,-28.7942816720731,-34.9042995440528,-39.950508672025,-80.4684102904889,-34.7852078382274,-93.1803111034759,-75.9321194316584,-48.7143911796958,-30.1998173147954,-46.446277069034,-48.5441494188865,-63.3937098562791,-28.617274133367,-48.8675565066524,-31.9947118130122,-31.7912821391876,-81.3258711791085,-42.3087129233146,-49.0324451677479,-90.6444775772124,-45.7193182268153,-31.5612687960155,-56.7126210757417,-44.9824619398187,-51.4300214146808,-59.4852551912099,-42.133035690972,-65.3490676753381,-36.3167842710074,-81.4558873695442,-57.2768358734252,-94.5731886170749,-43.4804503048343,-29.4091906332579,-58.6148208652289,-28.9375901073375,-36.2974020633448,-33.4095592597317,-48.9949427640375,-66.4556076762004,-54.1674437941815,-41.6809609789939,-46.3145546165292,-59.1932830102561,-63.9742725775124,-69.527638260298,-91.8569025905761,-37.5393905998129,-36.9182709288107,-41.0516906978473,-40.99132479445,-39.0816795425449,-37.030584665347,-49.3745562570649,-65.5198282124181,-73.2182711408808,-43.3634459054504,-64.1777517937034,-61.5329031143661,-52.4139136401886,-53.6415153058662,-60.5663922943154,-49.7336485332585,-60.4624419602784
-52.1111896329059,-59.1147000520562,-30.1216448643911,-35.3743736815608,-43.9965785822301,-46.6872761104152,-92.8648042088628,-42.1029323037389,-49.6094251176521,-58.7298250694094,-46.3202981281083,-76.5781913002179,-30.0295131525874,-68.7499053029823,-50.7141883092201,-62.272226057541,-58.8700048205572,-89.3418004935836,-30.8550916339124,-31.6576797139657,-42.8991193749532,-53.7737888517262,-99.9145738029431,-57.1243827532652,-56.7539570353738,-78.3035053026239,-52.0841787910106,-42.308469314386,-36.7243642983483,-34.4527220604231,-35.8591317718258,-72.6101000174815,-46.4614712521816,-54.9889840411226,-90.0198196701911,-70.491235305247,-29.9447540965823,-33.6269087884273,-40.5195923923147,-89.6297868893869,-34.3125819799482,-91.2991498266358,-77.194465998902,-53.4518088143717,-29.719301868142,-41.1829389941388,-49.2070978367691,-64.5544743450289,-33.2238656001147,-48.7297726767661,-32.2759809215291,-32.4289996081739,-83.7228045061252,-40.4570103828419,-43.35511630989,-88.1489138533941,-38.0115643238281,-29.8180508717219,-54.7159965021357,-47.0228597159091,-53.1632233759718,-52.9497174451975,-47.257573103515,-61.542275709226,-36.3065969755457,-84.9522682941773,-55.8778143737564,-97.0043061192915,-49.0360465627007,-27.5224360705021,-73.8222634459917,-30.3082604121394,-36.4092963814505,-33.3594889260832,-46.5642397991964,-62.0786645339857,-51.8950052582827,-44.4294041353759,-65.3821988786915,-59.8408791848868,-39.7272556019663,-56.8752590775908,-102.203771903496,-35.2316355826218,-39.5318435706124,-45.5838140189905,-41.0983548421337,-37.1969877966106,-33.7607403205353,-39.3051770134767,-65.7650452617411,-61.305884354833,-44.6883044077299,-56.170106006801,-73.469913426227,-50.2937724032069,-50.4446566637951,-52.477876537898,-53.9156233649383,-59.0312067476894
-56.3687384924466,-59.9186020846767,-29.253333189631,-35.3399228631867,-42.5762922506275,-44.7223237682088,-91.3903405409675,-47.3094842407311,-47.0121580341954,-56.4647244477293,-42.6856839784754,-75.8573718887151,-36.083035093398,-61.0180803845633,-54.4852532024048,-59.5667206851715,-57.4051309747843,-89.7456340308092,-32.8180534067457,-28.2303275541099,-40.8881185130419,-53.9950416680634,-89.4210691266799,-57.9434156918268,-55.3056018583156,-74.7495777796811,-57.549011188225,-36.5452164423279,-46.0093148627577,-37.3542987647846,-39.8001195746339,-78.7024730216602,-46.2250826294771,-54.6292535156593,-93.4462096444867,-75.4174638847342,-32.3022661147593,-33.5094202478248,-38.0778118674936,-89.0427403454335,-35.6362039455454,-89.3621196137982,-77.5767458163484,-57.3054663381921,-29.5713310867428,-38.1357828987653,-47.1524019789119,-65.9501670976151,-36.5599238483047,-50.3332723576216,-33.272580483242,-35.0459001043034,-87.7661957001577,-39.9358948547704,-39.5367196457922,-88.1767047257584,-37.0448749592944,-28.9988369820565,-54.8344457119036,-50.46265220936,-52.0920009839188,-46.8038265529123,-38.397964646031,-60.1466303595991,-36.0463639342254,-84.4031296973632,-52.6065215700601,-100.990613655525,-55.1756733278244,-27.7699286254374,-67.0638795905168,-33.4195325786176,-37.578649896056,-34.7432422805744,-45.2904193681814,-61.1166796426252,-50.6926570370559,-49.2531308052519,-44.3339369064201,-63.385008324794,-35.5510261635314,-54.2272066850658,-96.532931805993,-34.7915745759539,-43.1454184311012,-49.2577557722439,-41.1687303290301,-35.3666733949817,-30.6467759090338,-35.1480691236251,-66.7838802213998,-49.4832651150965,-46.3343480642483,-45.9437305295811,-74.121922826588,-50.8602550932543,-48.959964497275,-48.7318528329396,-67.7927446153297,-59.729044503665
-60.5586862329664,-60.6261112167739,-29.7009889141825,-34.9365237430556,-42.5840649048696,-43.1232173561384,-90.4336171396936,-55.4419442709228,-46.1482779168117,-60.9927350437639,-40.7477676863333,-78.3957953743062,-41.0433255824995,-53.7384065725879,-52.3716484222818,-58.6543875512928,-57.1334087348026,-91.0514063216541,-33.9325035331655,-26.2743152856387,-40.8850074420347,-69.0846383962023,-95.6146741320755,-58.6219307468545,-55.6536366093326,-73.004414398769,-60.6053646788669,-34.556609448767,-45.9713408427672,-43.4292262258406,-41.3764582760741,-57.7695427967524,-44.9843619002289,-54.7194640843319,-94.631582337033,-76.6686485284113,-35.8406034571277,-34.3123234389345,-36.4378623254492,-101.349796704397,-37.0494194149457,-87.5054214462777,-77.0559298319221,-57.9781773042008,-29.7305891169058,-36.8151207164131,-43.5536986996938,-63.4505729534518,-35.1415510214007,-52.8045048018855,-35.6099651592655,-39.2241697305435,-93.9976373697406,-40.5303241775646,-37.5143230894266,-88.2764505539443,-38.8865112239271,-28.790278868948,-54.6960157714495,-55.5510839451165,-52.1922422809967,-43.1744949287725,-34.453460321788,-76.0415605329044,-35.8683497630935,-84.1622794487938,-49.2258742909907,-106.170042782506,-59.1778685693333,-30.2137188320806,-67.8373503575922,-38.7583951823155,-38.9180242244504,-37.7263046181328,-45.0739449811088,-62.8302889165909,-50.9220786629974,-58.0641369629406,-37.1049294744518,-58.3009774508523,-33.9143418729859,-54.3185495492133,-96.5220133318909,-35.2877417675626,-47.8001917832939,-37.5617236183632,-40.3248646139918,-34.4718074727321,-29.145168780885,-34.4093758729175,-67.1293252000189,-42.2624370159481,-47.6918200428768,-39.4112046847685,-68.3257334048788,-54.9312409457933,-48.7870444231181,-46.7108955170344,-56.7746139456077,-61.4861476828559
